Filename-->,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
Mode/Unit-->,,,,,
Int.time[ms]-->,140,140,140,140,140
NrOfAverages-->,2,2,2,2,2
Smoothing-->,0,0,0,0,0
Wavelength [nm],measurment 1,measurment 2,measurment 3,measurment 4,measurment 5
1863.4691684025966,5797.75,5775.875,5720.375,5775,5795.5
1866.9448051852598,5398.25,5348.375,5310.375,5351.5,5354.5
1870.4149621356294,5836.75,5795.375,5747.875,5800.5,5804
1873.8796348892859,5501.75,5471.875,5417.375,5473,5479
1877.338819081809,5848.75,5825.875,5787.375,5826,5840.5
1880.7925103487798,5530.75,5479.375,5454.375,5493.5,5521
1884.2407043257779,5626.75,5583.375,5570.375,5584,5601
1887.683396648384,4943.25,4898.875,4854.375,4882.5,4901
1891.1205829521778,4794.75,4754.875,4721.875,4730.5,4751.5
1894.5522588727401,4907.25,4856.875,4829.375,4849.5,4858
1897.9784200456509,5081.25,5034.875,5015.875,5022,5057.5
1901.3990621064906,4672.25,4618.875,4605.375,4616.5,4610.5
